LAMMPS data file via write_data, version 7 Feb 2024, timestep = 752, units = lj

10000 atoms
2 atom types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 1 1

Atoms # atomic

8111 2 0.4615883218923847 -15.623877829864696 2.677498851348359 0 0 0
9181 2 0.6199409970443363 -16.010480060556723 1.6305535275974277 0 0 0
3348 1 10.031519155451369 -12.235375954890834 5.327023494465315 0 0 0
4199 1 11.765356668643253 -12.86900281864893 5.426537808784627 0 0 0
7355 2 10.58147843488338 -13.176360497619966 5.646468139054489 0 0 0
9971 2 16.92594269924213 -17.757772233563596 7.547561398155573 0 0 0
2251 1 19.045598321438092 -14.603490348449025 4.118510876845269 0 0 0
1552 1 -13.874004744005196 -12.086839972497934 5.97731139897132 0 0 0
4774 1 -12.184443776917536 -11.543981287494288 5.684603686579637 0 0 0
9648 2 -12.075912873584976 -12.04834797982936 4.729180394321337 0 0 0
7645 2 -5.42893525949253 -11.487567489041425 6.946044032197312 0 0 0
7328 2 -4.606586256749036 -12.869780085451003 4.747330148820059 0 0 0
6642 2 -3.946397522976992 -11.661877587736758 5.810446720274438 0 0 0
1505 1 0.9708796669962149 -16.534588709607576 3.0879693584601218 0 0 0
4559 1 1.3786600949557302 -15.56359483331171 3.3565345455236226 0 0 0
9443 2 9.106789395349464 -12.236243554048887 4.7238706456381845 0 0 0
6733 2 9.911199390396996 -13.153861737775031 4.761857365700295 0 0 0
4481 1 11.876014388269635 -11.757515334338853 5.1935461765635145 0 0 0
203 1 18.595039246966184 -13.44303051411123 4.341911151649743 0 0 0
2525 1 18.87014622558123 -14.179661708995578 5.147307072867324 0 0 0
2817 1 19.851491809759302 -13.88095831442891 5.587759129802901 0 0 0
6324 2 19.13668746595518 -13.097467569360386 5.263405274771661 0 0 0
2224 1 19.8915421420697 -12.873615587809052 6.0693372627983875 -1 0 0
5159 2 -19.156239895367083 -12.633869243826602 6.563901282132746 0 0 0
8649 2 -13.213379382864192 -11.187662608140709 5.8089269769638445 0 0 0
5673 2 -12.417451018267656 -11.201711383937775 6.778794358220376 0 0 0
1456 1 -11.44271386244043 -11.002051457620976 6.2463603391836084 0 0 0
3176 1 -7.150389712770905 -10.9821980532756 6.472315111715213 0 0 0
5745 2 -6.394336538222106 -11.838075264128772 6.503491167187505 0 0 0
9887 2 -6.357842702458526 -11.02325398344296 7.207800262971381 0 0 0
7937 2 -4.861256073863746 -11.122316765683019 6.067907676304476 0 0 0
4730 1 -4.010646386501378 -11.418555908242395 4.026800947837844 0 0 0
4727 1 -3.795976037668533 -12.130183324888243 4.794141068333183 0 0 0
3265 1 -1.9569466419703863 -11.753257685152471 4.803903244567431 0 0 0
3101 1 9.748416097572392 -11.340971681788 4.8227606857547265 0 0 0
4626 1 10.84896406839034 -11.586178060983363 4.779553456185448 0 0 0
2554 1 11.381847733096789 -10.67348849834406 5.041077959527738 0 0 0
4642 1 14.839892414449164 -13.686297058981536 4.54733836581544 0 0 0
2933 1 15.701402591547629 -13.47449608577674 5.223883882717991 0 0 0
3967 1 -18.67960304899336 -11.657117108956045 6.126693151632034 0 0 0
7466 2 -18.290046377925332 -12.72761528355211 5.876642572697223 0 0 0
5649 2 -12.31077858611406 -10.48579624758728 5.776861094404028 0 0 0
7424 2 -10.62049740996783 -9.323149665310774 7.395052651836265 0 0 0
3532 1 -4.461821501905123 -9.687086120161636 3.875353630730774 0 0 0
1613 1 -4.417833989775462 -11.18103336906831 5.008549164944295 0 0 0
8793 2 -3.733215467658574 -10.390758909029051 4.386067226212239 0 0 0
2162 1 7.204554298456335 -10.26487395661815 4.986097973781656 0 0 0
9611 2 6.207833900349509 -10.64544364468215 4.620571046818579 0 0 0
2762 1 9.584784254287166 -10.57008397622604 5.643575112070988 0 0 0
6649 2 10.43914229112725 -11.250647927886138 5.692872290374265 0 0 0
4863 1 -15.81603794718415 -7.7451613928506164 7.397372464627636 0 0 0
5357 2 -5.329443558467504 -8.981085842079523 3.9226320885772683 0 0 0
5478 2 -2.971032970014411 -11.342851223661537 4.379380773587742 0 0 0
1150 1 -4.514547744104639 -10.12623917174473 5.1596363986895675 0 0 0
2171 1 -3.485100942598878 -9.81356915212233 5.3894007225161635 0 0 0
6615 2 -2.6559677859719026 -10.341880945447905 6.018379540655622 0 0 0
8112 2 -3.409614029915734 -10.889001531023867 5.273410259792845 0 0 0
9422 2 7.526608471877958 -9.290668632212912 6.594236284358153 0 0 0
6706 2 15.862250291273675 -9.635278904513122 5.163133997960179 0 0 0
3574 1 18.710446551277265 -7.430935939862178 4.948850741917545 0 0 0
7260 2 19.60200654238962 -6.817058314565609 4.907061201346348 -1 0 0
8132 2 -14.563090479511567 -7.09698018272328 6.229409627445617 0 0 0
9065 2 -2.565794270435228 -9.281490198727118 5.691876126050129 0 0 0
942 1 -1.2937721000135607 -10.92462763723618 5.197359727918688 0 0 0
5708 2 -2.651194130459647 -9.81806450748968 4.707013915558988 0 0 0
8599 2 -2.316351623394583 -10.019468955542516 7.0341868252887565 0 0 0
7068 2 -0.8382782163803741 -9.940456047862888 4.7649732585769495 0 0 0
1404 1 9.715485586158517 -6.026469993092664 3.4356259359927885 0 0 0
5698 2 17.773191330824414 -6.287314216319302 5.236124136255994 0 0 0
664 1 -16.43505973729543 -6.75939668572809 6.555546256163642 0 0 0
1442 1 -13.916998080364207 -7.164531124891098 5.35083996999155 0 0 0
11 1 -13.7594012355521 -6.181600696554899 4.885663407986024 0 0 0
461 1 -7.7079258403625035 -3.4360139667497522 7.755192780239374 0 0 0
4799 1 -5.176737584097406 -4.307919556349705 5.3654852981545815 0 0 0
9346 2 -1.7686057745124033 -9.970729217698896 5.408271580294013 0 0 0
505 1 -1.7010012595351944 -9.193357824996255 4.670664803191438 0 0 0
753 1 4.9637067552319785 -7.042808759767145 2.5021544477101214 0 0 0
4565 1 3.9077908677350455 -6.750577865817268 2.254980189582171 0 0 0
6240 2 11.947714522383093 -10.171771188222472 5.835274020388854 0 0 0
7539 2 16.945210350621558 -6.025823200713838 5.904221242853538 0 0 0
5439 2 17.199707911983264 -5.41068945369212 4.950952559081616 0 0 0
2274 1 18.605844503325546 -6.347775338010536 4.513275057427032 0 0 0
2756 1 18.342328771898007 -4.478926574933861 4.504580049788819 0 0 0
1922 1 -17.112583470215846 -5.944331728664524 6.228118246187347 0 0 0
2317 1 -16.496706393135455 -6.440725813970449 5.43452957407889 0 0 0
6096 2 -14.646796976844318 -5.346307899623562 5.7105412305634395 0 0 0
6007 2 -5.610434328180512 -3.5176029460819787 5.975407817646238 0 0 0
7612 2 -5.033356709679619 -2.641528462243805 6.248418683296945 0 0 0
2854 1 6.071390389203817 -6.953267715008514 3.783063153294765 0 0 0
2076 1 19.366160719182474 -4.655739745071326 4.770238742042644 0 0 0
7266 2 19.132607243651062 -3.6369359591268133 5.62170568695928 -1 0 0
1280 1 -10.101933003281967 -2.7226204917038093 6.956247785937638 0 0 0
7167 2 -9.340491768517262 -2.435599061489333 7.782530380608547 0 0 0
146 1 -6.032198541816506 -3.6668628839199546 4.969575258778618 0 0 0
269 1 -5.485355494949423 -2.6656931992035906 5.206065517046337 0 0 0
5270 2 -6.598719614537202 -2.7465218820723045 5.0777742048166905 0 0 0
8685 2 -4.896253167321995 -1.6863171737168816 5.749494845336282 0 0 0
7066 2 11.744733002422201 -2.597931057629285 2.9351048203935983 0 0 0
5878 2 12.82969823660793 -2.827519947863954 3.2028655191865347 0 0 0
5567 2 17.716974154954933 -2.1755211178307476 5.364693579592625 0 0 0
3340 1 17.137539598073207 -3.578513825056014 4.787811525478536 0 0 0
4317 1 18.14297489012432 -3.575618056348534 5.099147033768137 0 0 0
9030 2 19.035106317899686 -3.60275128455054 4.509249417914929 0 0 0
5516 2 -15.787556330185497 0.1221622600558271 3.138233240718095 0 0 0
3164 1 -10.509303431619896 -2.03062987406378 6.209433380523335 0 0 0
2953 1 -9.062620958330143 -2.565608591779727 6.759617019817626 0 0 0
2253 1 -5.93806244267926 -1.7051396886035939 5.439373907700577 0 0 0
7315 2 -5.1470945128514485 -1.6655518158654186 4.686275202717076 0 0 0
613 1 -0.4325871886302827 -2.7834022618052034 4.236644112039238 0 0 0
4739 1 3.4757000609654103 -2.4808054752434483 7.769947242090122 0 0 0
1367 1 8.29259186783945 0.031545810436387316 4.561124090348659 0 0 0
5036 2 8.807252205657585 -1.6878760397988086 5.645564492741634 0 0 0
4527 1 12.385390863126124 -1.7703783839976812 3.178273912852605 0 0 0
6964 2 17.56470218045278 -2.6818528174178 4.395895290007667 0 0 0
3715 1 18.592107924860176 -2.628874499404668 4.82537230457641 0 0 0
4345 1 17.323456300109484 -3.109234709360761 5.7500716416654445 0 0 0
1197 1 -16.783517275782845 0.6396272544860131 3.0704285808812304 0 0 0
4950 1 -17.33730341124052 0.2970656777085142 4.0174466207351065 0 0 0
6606 2 -16.279778442422202 0.38147404327857315 4.036428032002893 0 0 0
6403 2 -8.60368954752381 -1.654998899571884 6.469201382869934 0 0 0
7905 2 -10.053651729761484 -0.9761497524176319 6.209639748439593 0 0 0
8166 2 -7.513216173558601 0.3661295395873736 6.418899236210263 0 0 0
1084 1 -6.160366445678922 -2.0323606323983667 4.406102050920476 0 0 0
4544 1 -6.9963434746269035 -1.7646889755346529 5.1215353303026845 0 0 0
5996 2 -6.971624922748646 -1.2530042124921181 4.163885197722637 0 0 0
1521 1 1.740875251541476 -2.0153622584523765 8.281092325446703 0 0 0
3125 1 2.760870482598582 -1.594569315206103 7.877195240382552 0 0 0
7640 2 8.60879726500121 0.3853305587812466 3.5586590633144697 0 0 0
2850 1 11.703025706313637 -0.882178070119289 3.3372566316976204 0 0 0
448 1 12.135860019238619 -1.4327167882809324 4.148788810233518 0 0 0
520 1 13.127904736477094 -1.115711021501446 4.466286448984079 0 0 0
8449 2 16.201632187198392 -3.055840175718853 5.927973871299599 0 0 0
9557 2 16.699750931988284 -2.527254887941573 5.107071003705417 0 0 0
4795 1 -17.704316794808285 1.1121577664784175 4.633000710683658 0 0 0
3102 1 -16.731331352256102 0.64231906799067 4.9502146357486305 0 0 0
6029 2 -16.78537053611475 1.3313599365683157 4.058475463903579 0 0 0
9194 2 -14.181974106884903 0.5725794565676307 3.8187789739557734 0 0 0
1701 1 -6.4609129570445365 0.06136520060912159 6.456140073812058 0 0 0
9212 2 -6.645633058601685 0.9644711303236991 5.9288233890481665 0 0 0
2937 1 -6.771772146680995 -0.21590076966566188 4.509856225987919 0 0 0
5247 2 -7.177863701927536 -0.7121908455159626 6.328638877405589 0 0 0
1706 1 -6.082728575359566 0.13013284259613325 5.381720035905754 0 0 0
2859 1 8.106863860894192 1.302740570993152 3.2200717057937704 0 0 0
8359 2 8.758412575175802 0.7378380476149606 2.501271119434565 0 0 0
7686 2 12.453083891151225 -0.38415657955682453 3.9935256064872005 0 0 0
2921 1 19.920723158390114 3.074445514184896 3.4234508346944246 0 0 0
9806 2 19.110316218142636 2.350759812473799 3.3491801083526966 0 0 0
6861 2 -14.916271119677905 0.7561033152489278 3.002532472168287 0 0 0
9463 2 -8.152502098665293 -0.3885498216628143 5.9544881919569095 0 0 0
691 1 -9.404365532286107 0.14836358657181073 7.338012851220728 0 0 0
5509 2 -7.688035851394628 0.999077105385431 5.445493827211776 0 0 0
7785 2 -7.169925883057239 0.05710910834717787 5.4830741633595155 0 0 0
776 1 -5.982176333230593 -0.9609066254088368 4.514948513886019 0 0 0
9589 2 -6.744306118101674 0.8868723402241464 4.864368712675909 0 0 0
8689 2 -0.31526102649941484 3.9716504052198003 3.759918050133861 0 0 0
6417 2 6.456145640506298 0.6941249110405561 4.084596376803774 0 0 0
7097 2 6.6797081799586335 1.4900697003488723 4.777652132832614 0 0 0
9283 2 8.254143028394877 1.1288912980945016 4.30652620665179 0 0 0
6286 2 13.923149267836227 0.3994275005603233 4.935086565462785 0 0 0
6139 2 19.080024083234186 3.2359844699200506 4.125651144465197 0 0 0
6236 2 -19.854875452717327 3.5830292038415283 4.371166894094709 0 0 0
6431 2 -16.08789488951607 6.013934913407159 6.8518838399116335 0 0 0
7080 2 -9.184224603112945 0.06375499218707117 6.198678031877869 0 0 0
9014 2 -7.640442259786471 2.859362735523019 5.416567666030723 0 0 0
507 1 -2.0493253253574353 2.4214331679605934 5.7533590627066395 0 0 0
225 1 5.627206221199321 1.235405437392407 4.619255800397061 0 0 0
1517 1 6.995994681383272 2.44393582143708 4.341849908634139 0 0 0
231 1 8.07009243800284 2.1886897546505946 3.9689554081898106 0 0 0
671 1 11.051402576484943 6.078189282210468 3.8737890914006754 0 0 0
7901 2 11.216871934283892 6.493322686977481 4.90391436437373 0 0 0
8239 2 13.74314445956135 5.559281213344284 5.344599603342777 0 0 0
1046 1 -18.596442855897827 3.940482823343457 5.356997392972072 0 0 0
8849 2 -6.18767803732856 7.174115992096951 5.403625352909938 0 0 0
9307 2 -4.846437135632149 7.441638294156993 4.2758433016601725 0 0 0
5823 2 -1.3393388968915603 7.17088033539287 4.011525343197596 0 0 0
5944 2 -1.431926983598324 7.433468699474753 5.0551011967158885 0 0 0
7803 2 -1.1701469868755394 6.391341263532821 4.89158610120036 0 0 0
6831 2 -0.09269737728192505 6.089566853342095 4.8783740923461485 0 0 0
1385 1 5.956400259160513 2.3175936369996855 4.778562480572897 0 0 0
5164 2 9.432082570014677 7.075591928895709 3.8328426929514854 0 0 0
371 1 11.184038905885213 7.151505325750707 4.03619783169482 0 0 0
4798 1 12.044246054732207 6.495710709226132 4.12771821435455 0 0 0
9567 2 13.384862794466926 5.944679009596557 6.331078021876116 0 0 0
9937 2 14.024624973947681 6.408893941467572 4.687847134116432 0 0 0
1927 1 -15.482714845435272 5.292703182701412 6.350333745645639 0 0 0
2428 1 -9.457007733981278 9.018856037270092 4.657826455468394 0 0 0
240 1 -2.8745365101433102 8.386722179699216 4.019464870281891 0 0 0
1454 1 -0.4092420300853445 7.159765918606135 4.699348003670025 0 0 0
4301 1 -0.1395407006497188 8.20283266081226 5.204720822650283 0 0 0
6019 2 10.288589372702944 7.765409676514148 3.9978580591000163 0 0 0
45 1 13.259226454819226 6.555197333632881 5.4265924502537635 0 0 0
5533 2 12.833223901289628 6.92875801964955 6.359484587243258 0 0 0
1080 1 14.566500674034693 7.236973107078644 5.16786843573382 0 0 0
4083 1 14.845995810677389 5.750483060012985 5.273040922218685 0 0 0
4785 1 15.46230189126078 5.605989719404886 6.202268198408712 0 0 0
286 1 17.81306598021661 10.344465399495853 5.294143621821681 -1 0 0
5014 2 -16.884114620645807 6.46185842729568 6.2615229594700725 0 0 0
3799 1 -8.939977438812893 8.250037014199005 4.050561199522934 0 0 0
6272 2 -0.6237490625126817 8.325948168209864 6.248185880503627 0 0 0
3941 1 -0.7919150917029684 8.082107806026325 4.320019452966366 0 0 0
4890 1 -0.050637460523054546 8.832601105316343 4.295832341122045 0 0 0
9365 2 5.349180125969959 9.084322793241176 4.796102066621879 0 0 0
3435 1 7.851798953875833 9.146474416998272 3.6785389225214433 0 0 0
4168 1 7.420131863580351 7.614053680027334 4.091575519021399 0 0 0
4617 1 8.671169454026582 9.009945216117497 2.9783728763980797 0 0 0
9922 2 11.278374432327118 8.207062782550206 4.290100143042065 0 0 0
5189 2 -16.197383300943084 7.14482061754665 5.620031231279151 0 0 0
6675 2 -10.379123086762487 11.0096586050019 3.1932117255772745 0 0 0
4830 1 -9.462546671736709 9.992407186734805 4.114999691714499 0 0 0
2699 1 -8.779920292900893 9.851060910149295 4.975195505082389 0 0 0
603 1 -4.099910174909054 8.79532347133755 5.67819034462973 0 0 0
1747 1 -2.308460860466275 9.931488667570996 4.024087045899734 0 0 0
2308 1 -2.2523414774602784 8.188420809084386 5.3546781660174725 0 0 0
4894 1 -0.7742843234533426 9.40478747006065 6.139654725960509 0 0 0
885 1 6.875431138765433 9.464270817511418 3.335330555764368 0 0 0
6890 2 7.1162822777100105 9.665624125738761 4.378024137346179 0 0 0
7923 2 9.341165314750125 9.57994837693026 4.656901941630275 0 0 0
3023 1 9.333918973798438 8.079116220362058 3.507969766655166 0 0 0
2437 1 15.139608568123373 10.812859942873914 4.042998807493986 0 0 0
9400 2 16.112087059158334 10.850536833116868 4.691289114526795 0 0 0
9115 2 18.388113946422568 9.444648848987075 1.6434838771280014 0 0 0
1496 1 -19.53369736837577 10.937177446210981 5.126930263759041 0 0 0
7876 2 -15.459123882167763 11.559946592239797 6.5744516680163825 0 0 0
5146 2 -9.605925315753364 10.668317563874039 2.487756185788243 0 0 0
7024 2 -9.306974710077059 10.931402762225098 3.5107112681402692 0 0 0
8465 2 -1.213633227624281 11.145853220431436 4.980104458080992 0 0 0
540 1 -1.00342483239904 10.312997599551398 5.622634007149844 0 0 0
1600 1 -1.271931913444609 9.07370054731944 4.375084473651129 0 0 0
3449 1 -0.3647841322995684 10.469128804569522 4.748113958164154 0 0 0
9655 2 -0.5361985626307201 9.40889236415359 5.085863521581567 0 0 0
710 1 0.42530228525092056 9.732564562930952 4.687450260529227 0 0 0
1929 1 6.983385399809237 10.414376764404198 2.9021397034233374 0 0 0
3823 1 8.198496618521162 9.589001542039835 4.585171948172809 0 0 0
1845 1 16.124856361535794 11.73139362402252 5.386009028733222 0 0 0
754 1 -13.791914988335755 12.020552489401888 5.941169681730833 0 0 0
5694 2 -14.395087717756644 11.341160626319954 6.521647110533073 0 0 0
5623 2 -8.988454566115394 9.979401192151556 3.0674529084245985 0 0 0
8310 2 -1.3954067504555938 10.118507082078432 4.599461255917524 0 0 0
3620 1 5.317095853344631 10.072348151770104 2.2250371805056934 0 0 0
2325 1 7.761248252429147 10.19873494918954 3.6259986027007503 0 0 0
2059 1 7.115607729110005 11.022262338036564 3.8203767920950007 0 0 0
7122 2 7.649038229154653 10.552202931490474 4.65631404452349 0 0 0
2873 1 8.315117361581683 11.35925477455909 5.069960221219205 0 0 0
7067 2 15.022256084319167 11.871796356854091 3.601869162630505 0 0 0
7756 2 16.858275074266256 11.948459529298216 3.359210806991041 0 0 0
3648 1 17.03066971348159 11.123973557306106 5.259068911251492 0 0 0
4111 1 -14.5359913130202 12.682987725739421 5.462372332384655 0 0 0
4456 1 -14.666006657016501 12.385385339753299 6.531842566244767 0 0 0
6057 2 -13.279109473828365 11.219077993253885 6.537353499865849 0 0 0
5105 2 -3.4470615597160275 15.720932025725325 6.380114543687798 0 0 0
6221 2 -4.026204222554094 14.738090906940235 6.622751751581186 0 0 0
9656 2 -1.9670835730989105 13.999421901650395 5.11040248174356 0 0 0
1124 1 5.225631099447468 10.924617933978686 3.594046132529413 0 0 0
2452 1 7.357234212732135 11.64805278731841 4.665455745657899 0 0 0
407 1 17.152362100373338 12.198782568264638 5.420572728156106 0 0 0
3525 1 -4.22915518274746 15.972675042988518 4.740669569172039 0 0 0
7836 2 -4.112411592917169 15.245472503206543 5.60866385730404 0 0 0
6790 2 5.448794847040086 15.27780818109661 7.664524152290556 0 0 0
8181 2 10.951746465148995 16.118488180748958 2.649304286903337 0 0 0
5703 2 10.659149840244165 17.146628512360014 2.8088618747922416 0 0 0
7422 2 11.128229917174176 16.898963251927054 1.8445683289402468 0 0 0
4467 1 16.28615553615626 12.557996631526986 6.063119069874307 0 0 0
2994 1 -14.627443231968192 17.30196282369247 5.815147876481951 0 0 0
4637 1 -4.110867190086695 16.34139746927709 5.79930144348429 0 0 0
544 1 -2.6489857730281776 16.98491494935239 4.867493007639612 0 0 0
3785 1 -1.889952184314877 16.523440467131014 5.523216243454429 0 0 0
6680 2 -2.2795749406477204 15.990692339870904 4.644398318901389 0 0 0
105 1 1.929018882553029 18.827545298691238 2.654970459013458 0 0 0
7898 2 5.513673661895339 15.534511139120807 8.7442975451396 0 0 0
6480 2 11.092806612495721 16.742354748763763 3.690677407251955 0 0 0
9960 2 10.327777757021682 17.611308493941415 3.713984460337419 0 0 0
989 1 11.400576279399013 17.794618000836216 3.3001389538790495 0 0 0
9572 2 10.85860850146362 18.563094347544826 3.864388795565504 0 0 0
